episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
778,25.966667,0.033333,6.173251628875732,21.251035690307617,2.4671547412872314,1.7736177160346807,0.07284243404865265,0.47308509146256517,0.027442422549247926,-0.05019489651521156,0.47653133995120206,5.0,21.0,2.0,0.9330053240441573,0.008009027854178202,-0.35977342978336774,0.2431246864210037,0.45193397998809814,0.03770899772644043,-0.045396722853183746,0.12056929618120193,direct,SAFE_PROGRESSING,NONE,1,0,"6.189,21.255;5.792,21.170;5.396,21.085;5.000,21.000",0,1,PASS_THROUGH,-1,0.9372791142952324,0.018015259788108334,-0.3481139358323819,0.2558736612421576,4.559331113554556,4.984077083844177,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
779,26.0,0.033333,6.158034801483154,21.246889114379883,2.465576171875,1.7760725044589403,0.0745016559958458,0.47079547177040637,0.029893710597052148,-0.050581163382878463,0.47444753583715155,5.0,21.0,2.0,0.9318427610974482,0.005135660444248402,-0.3628259825068834,0.2399615221211752,0.4490065574645996,0.039911337196826935,-0.04568580910563469,0.1223977580666542,direct,SAFE_PROGRESSING,NONE,1,0,"6.173,21.251;5.782,21.167;5.391,21.084;5.000,21.000",0,1,PASS_THROUGH,-1,0.9372791142952324,0.018015259788108334,-0.3481139358323819,0.2558736612421576,4.55245724077673,4.970881123687647,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
780,26.033333,0.033333,6.1429243087768555,21.242639541625977,2.4639999866485596,1.7785810927676429,0.07607115060091019,0.46816433392419093,0.03238537105257087,-0.05094094821046887,0.47203986698315603,5.0,21.0,2.0,0.9306394904201551,0.00210982118912606,-0.3659312606556918,0.23681206356479487,0.4458625614643097,0.04202476888895035,-0.045973680913448334,0.1239277720451355,direct,SAFE_PROGRESSING,NONE,1,0,"6.158,21.247;5.772,21.165;5.386,21.082;5.000,21.000",1,1,PASS_THROUGH,-1,0.999997430215679,0.002267060219406869,0.0,0.23681206356479487,4.531425430765498,4.9576914604280935,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
781,26.066667,0.033333,6.127931118011475,21.23828887939453,2.4624264240264893,1.7811404312492412,0.07753359526395798,0.4652058673802479,0.034903129487015114,-0.051269017922136416,0.46932210654485096,5.0,21.0,2.0,0.9293944342093612,-0.0010714360573568227,-0.369086490792384,0.23367926076171303,0.4423602819442749,0.044141918420791626,-0.046259406954050064,0.1253291219472885,direct,SAFE_PROGRESSING,NONE,1,0,"6.143,21.243;5.762,21.162;5.381,21.081;5.000,21.000",0,1,PASS_THROUGH,-1,0.9306394904201551,0.00210982118912606,-0.3659312606556918,0.23681206356479487,4.517495969866718,4.944516192362073,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
782,26.1,0.033333,6.113067626953125,21.23383903503418,2.4608559608459473,1.7837469852880585,0.07887600362300873,0.4619333534318026,0.037428434497986156,-0.05157394822305775,0.4663080343046164,5.0,21.0,2.0,0.9281061069619552,-0.004408689146424699,-0.3722896959088903,0.2305654091160872,0.4384314715862274,0.04625923931598663,-0.04654250666499138,0.126556396484375,direct,SAFE_PROGRESSING,NONE,1,0,"6.128,21.238;5.752,21.159;5.376,21.079;5.000,21.000",0,1,PASS_THROUGH,-1,0.9306394904201551,0.00210982118912606,-0.3659312606556918,0.23681206356479487,4.503594188758559,4.931364326422725,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
783,26.133333,0.033333,6.098344326019287,21.229293823242188,2.4592885971069336,1.7863969787752072,0.0800919160246849,0.4583497881074649,0.03994643534318681,-0.05187529170274244,0.46300247498693775,5.0,21.0,2.0,0.9267731299779941,-0.007902654191561054,-0.37553843159857886,0.22747309612143388,0.43404024839401245,0.04842867702245712,-0.04682333022356033,0.1277036964893341,direct,SAFE_PROGRESSING,NONE,1,0,"6.113,21.234;5.742,21.156;5.371,21.078;5.000,21.000",0,1,PASS_THROUGH,-1,0.9306394904201551,0.00210982118912606,-0.3659312606556918,0.23681206356479487,4.489729783858937,4.918245010420387,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
784,26.166667,0.033333,6.083771705627441,21.224653244018555,2.45772385597229,1.789085673760854,0.0811828076839447,0.45444380651794114,0.04245092071885407,-0.05219446970456718,0.4593969053227669,5.0,21.0,2.0,0.9253941577492423,-0.011551419767863502,-0.3788300641513514,0.2244046270356992,0.4292738139629364,0.05069981887936592,-0.04711039364337921,0.12889868021011353,direct,SAFE_PROGRESSING,NONE,1,0,"6.098,21.229;5.732,21.153;5.366,21.076;5.000,21.000",0,1,PASS_THROUGH,-1,0.9306394904201551,0.00210982118912606,-0.3659312606556918,0.23681206356479487,4.48191938914508,4.905164494586916,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
785,26.2,0.033333,6.069360733032227,21.219919204711914,2.4561612606048584,1.7918091203026199,0.08216450363397598,0.45019435452623857,0.044947550739156815,-0.052541741428118224,0.4554732415379031,5.0,21.0,2.0,0.9239679080457458,-0.015356958388812458,-0.38216157411573,0.2213621638823287,0.4241105914115906,0.05310032144188881,-0.04740745201706886,0.13021019101142883,direct,SAFE_PROGRESSING,NONE,1,0,"6.084,21.225;5.723,21.150;5.361,21.075;5.000,21.000",0,1,PASS_THROUGH,-1,0.9306394904201551,0.00210982118912606,-0.3659312606556918,0.23681206356479487,4.467952070847695,4.892130746273305,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
786,26.233333,0.033333,6.055123805999756,21.21509552001953,2.4546003341674805,1.794563624945826,0.08306536823511124,0.4455785452382188,0.047453824289899554,-0.052914966782717794,0.45121181182008113,5.0,21.0,2.0,0.9224932617082808,-0.019320162480990638,-0.38552939372313144,0.21834805553998798,0.4185558557510376,0.05574847012758255,-0.04771485924720764,0.13185501098632812,direct,SAFE_PROGRESSING,NONE,1,0,"6.069,21.220;5.713,21.147;5.356,21.073;5.000,21.000",1,1,PASS_THROUGH,-1,0.9997807587310963,-0.020938826879107475,0.0,0.21834805553998798,4.454051611568156,4.879154082840414,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
787,26.266667,0.033333,6.041072845458984,21.210189819335938,2.4530417919158936,1.7973465733483405,0.08392822742462158,0.44057826699260366,0.04999821446759371,-0.05330185848890984,0.4465983866008981,5.0,21.0,2.0,0.9209694120623678,-0.023441664860021333,-0.38892908144556027,0.21536502303947902,0.4127455949783325,0.058639876544475555,-0.04803385213017464,0.13381561636924744,direct,SAFE_PROGRESSING,NONE,1,0,"6.055,21.215;5.703,21.143;5.352,21.072;5.000,21.000",0,1,PASS_THROUGH,-1,0.9224932617082808,-0.019320162480990638,-0.38552939372313144,0.21834805553998798,4.440229140013633,4.866247369707779,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
788,26.3,0.033333,6.027222156524658,21.205196380615234,2.451484203338623,1.8001568365751563,0.08480630069971085,0.4351878064971808,0.05261665349479893,-0.053680455333991885,0.44163166828668904,5.0,21.0,2.0,0.9193953973361065,-0.0277201394457742,-0.3923565944727954,0.21241585907879293,0.4067985713481903,0.06162065640091896,-0.048366427421569824,0.13579119741916656,direct,SAFE_PROGRESSING,NONE,1,0,"6.041,21.210;5.694,21.140;5.347,21.070;5.000,21.000",0,1,PASS_THROUGH,-1,0.9224932617082808,-0.019320162480990638,-0.38552939372313144,0.21834805553998798,4.49107399173741,4.853414910874466,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
789,26.333333,0.033333,6.013585090637207,21.20012092590332,2.4499266147613525,1.8029952839996668,0.08573859184980392,0.42942157521328145,0.055340328934079516,-0.054027301321768154,0.4363305977734098,5.0,21.0,2.0,0.9177705731238724,-0.032167803587358684,-0.39580602259218356,0.20950330913594292,0.4008587598800659,0.064296655356884,-0.048721544444561005,0.13712374866008759,direct,SAFE_PROGRESSING,NONE,1,0,"6.027,21.205;5.685,21.137;5.342,21.068;5.000,21.000",0,1,PASS_THROUGH,-1,0.9224932617082808,-0.019320162480990638,-0.38552939372313144,0.21834805553998798,4.477723175025301,4.840669002881013,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
790,26.366667,0.033333,6.000175476074219,21.194961547851562,2.448369026184082,1.8058640498719967,0.08671269565820694,0.42331770669539326,0.05817274491855721,-0.05432496157148078,0.4307355923335677,5.0,21.0,2.0,0.9160946208716207,-0.03678827410496671,-0.39927092117816376,0.20663040637296706,0.39482739567756653,0.06640507280826569,-0.04909621179103851,0.13739649951457977,direct,SAFE_PROGRESSING,NONE,1,0,"6.014,21.200;5.676,21.133;5.338,21.067;5.000,21.000",0,1,PASS_THROUGH,-1,0.9224932617082808,-0.019320162480990638,-0.38552939372313144,0.21834805553998798,4.2709153939967734,4.828016447739587,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
791,26.4,0.033333,5.987004280090332,21.189720153808594,2.446808338165283,1.8087654619307632,0.08764718472957611,0.41692857215589285,0.06107128727917214,-0.05457206021835421,0.42489674765331215,5.0,21.0,2.0,0.9143665808373025,-0.04159196425690101,-0.40274540885918675,0.2037999988303206,0.3883620798587799,0.0681157335639,-0.0494634285569191,0.13693401217460632,direct,SAFE_PROGRESSING,NONE,1,0,"6.000,21.195;5.667,21.130;5.333,21.065;5.000,21.000",0,1,PASS_THROUGH,-1,0.9224932617082808,-0.019320162480990638,-0.38552939372313144,0.21834805553998798,4.057576560820368,4.815465045906489,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
792,26.433333,0.033333,5.974081993103027,21.184398651123047,2.4452459812164307,1.8116996342266913,0.08843115717172623,0.41029551162480077,0.06395492585206652,-0.05479288229622811,0.41884949486722384,5.0,21.0,2.0,0.9125864789063961,-0.04658354243510285,-0.4062214815730731,0.2010145453123023,0.38137251138687134,0.06961371004581451,-0.04980340600013733,0.13600826263427734,direct,SAFE_PROGRESSING,NONE,1,0,"5.987,21.190;5.658,21.126;5.329,21.063;5.000,21.000",1,1,PASS_THROUGH,-1,0.9986997128737021,-0.050979245835779036,0.0,0.2010145453123023,4.044115392716887,4.803022275526756,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
793,26.466667,0.033333,5.961414813995361,21.17900276184082,2.443681478500366,1.8146619143081044,0.08897729218006134,0.40342668180402963,0.06673377749882597,-0.055023694278004076,0.4125943426450148,5.0,21.0,2.0,0.910753091039942,-0.05176313647667269,-0.40969425778657054,0.19827643246977844,0.37370774149894714,0.0710994303226471,-0.050102587789297104,0.13492462038993835,direct,SAFE_PROGRESSING,NONE,1,0,"5.974,21.184;5.487,21.092;5.000,21.000",0,1,PASS_THROUGH,-1,0.9125864789063961,-0.04658354243510285,-0.4062214815730731,0.2010145453123023,4.030902952796597,4.790695726483013,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
794,26.5,0.033333,5.949010848999023,21.173534393310547,2.4421143531799316,1.8176439414576626,0.08924660831689835,0.3962884190393136,0.0693419175256531,-0.05529713911440283,0.40609184451925484,5.0,21.0,2.0,0.9088658950778634,-0.05712323599490843,-0.4131582271645864,0.19558736496168422,0.3653983771800995,0.07254625856876373,-0.05036138370633125,0.13360005617141724,direct,SAFE_PROGRESSING,NONE,1,0,"5.961,21.179;5.481,21.090;5.000,21.000",0,1,PASS_THROUGH,-1,0.9125864789063961,-0.04658354243510285,-0.4062214815730731,0.2010145453123023,4.412659110826176,4.778491337809963,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
795,26.533333,0.033333,5.936878204345703,21.16800880432129,2.4405465126037598,1.8206345316541894,0.08923814445734024,0.3888138228791884,0.071754449877636,-0.0556256644816988,0.3992732203494264,5.0,21.0,2.0,0.9069247810835075,-0.0626574220541552,-0.41660711577955506,0.1929492966744898,0.3564966320991516,0.07418510317802429,-0.05058394372463226,0.132534459233284,direct,SAFE_PROGRESSING,NONE,1,0,"5.949,21.174;5.475,21.087;5.000,21.000",0,1,PASS_THROUGH,-1,0.9125864789063961,-0.04658354243510285,-0.4062214815730731,0.2010145453123023,4.400038107608561,4.766425232752705,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
796,26.566667,0.033333,5.925027370452881,21.162433624267578,2.4389760494232178,1.823622090230101,0.08899106830358505,0.3809248733219194,0.07399088956417782,-0.05599345489287495,0.3920633594773415,5.0,21.0,2.0,0.9049304668711393,-0.06834633057643474,-0.42003527140600755,0.19036467404510724,0.3472219705581665,0.07612583041191101,-0.050780732184648514,0.13196438550949097,direct,SAFE_PROGRESSING,NONE,1,0,"5.937,21.168;5.468,21.084;5.000,21.000",0,1,PASS_THROUGH,-1,0.9125864789063961,-0.04658354243510285,-0.4062214815730731,0.2010145453123023,4.387572899940195,4.754509294049766,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
797,26.6,0.033333,5.913471698760986,21.156822204589844,2.437405586242676,1.8265971919961728,0.08858782798051834,0.37255985222718696,0.07611014297909545,-0.05636144897883062,0.38440891025942026,5.0,21.0,2.0,0.902885160753701,-0.0741796347902634,-0.4234333103018073,0.18783613266671267,0.33778607845306396,0.07838089764118195,-0.050974633544683456,0.1319480836391449,direct,SAFE_PROGRESSING,NONE,1,0,"5.925,21.162;5.463,21.081;5.000,21.000",0,1,PASS_THROUGH,-1,0.9125864789063961,-0.04658354243510285,-0.4062214815730731,0.2010145453123023,4.375275579264208,4.742761635288246,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
798,26.633333,0.033333,5.902225017547607,21.151182174682617,2.435835123062134,1.829553095285837,0.08813386410474777,0.36369756945018455,0.07819340096816561,-0.05668302730288301,0.3763018676051974,5.0,21.0,2.0,0.9007908807230893,-0.08014398214919177,-0.42679354649688783,0.18536706808812625,0.3282797336578369,0.08079743385314941,-0.0511847622692585,0.13218000531196594,direct,SAFE_PROGRESSING,NONE,1,0,"5.913,21.157;5.457,21.078;5.000,21.000",1,1,PASS_THROUGH,-1,0.9960654519838879,-0.08862062606488949,0.0,0.18536706808812625,4.3631643402514655,4.731196325022604,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
799,26.666667,0.033333,5.891302585601807,21.145519256591797,2.434264659881592,1.8324880437014648,0.08772025257349014,0.3543657821852531,0.08031926238634332,-0.05692477174190138,0.3677862438046318,5.0,21.0,2.0,0.8986502806782626,-0.08623550990368753,-0.43010592866005787,0.18296076434367517,0.31884878873825073,0.08312582969665527,-0.05142880603671074,0.1321639120578766,direct,SAFE_PROGRESSING,NONE,1,0,"5.902,21.151;5.451,21.076;5.000,21.000",0,1,PASS_THROUGH,-1,0.9007908807230893,-0.08014398214919177,-0.42679354649688783,0.18536706808812625,4.351253662832436,4.719826902310005,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
800,26.7,0.033333,5.880721569061279,21.13983917236328,2.432691812515259,1.8354044973329426,0.08738619089126587,0.34463496688048034,0.08253584059143965,-0.05707603183128985,0.3589472089158122,5.0,21.0,2.0,0.896466123222259,-0.0924557553095878,-0.4333594619077642,0.1806207245184777,0.30940625071525574,0.08513935655355453,-0.0517081543803215,0.13147862255573273,direct,SAFE_PROGRESSING,NONE,1,0,"5.891,21.146;5.446,21.073;5.000,21.000",0,1,PASS_THROUGH,-1,0.9007908807230893,-0.08014398214919177,-0.42679354649688783,0.18536706808812625,4.340612577842079,4.708668136830167,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
801,26.733333,0.033333,5.870492458343506,21.13414192199707,2.4311153888702393,1.8383078481286939,0.08710133284330368,0.33459657975352686,0.08484185821520855,-0.05715244224053873,0.34988485783501105,5.0,21.0,2.0,0.8942425382177078,-0.09880882400147162,-0.43653991700805284,0.17835083137871932,0.2997037172317505,0.0868028998374939,-0.052003584802150726,0.13006246089935303,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.881,21.140;5.448,21.032;5.016,20.924",0,1,PASS_THROUGH,-1,0.9007908807230893,-0.08014398214919177,-0.42679354649688783,0.18536706808812625,4.328091882139733,4.697726126308446,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
802,26.766667,0.033333,5.860625267028809,21.128429412841797,2.4295339584350586,1.841203350720837,0.0867839977145195,0.32433061869689855,0.08718827122067586,-0.05719043952421439,0.3406800423208498,5.0,21.0,2.0,0.8919815979547703,-0.10530262924087982,-0.43963642386068563,0.17615347572727463,0.2896195352077484,0.08833503723144531,-0.052290886640548706,0.12833556532859802,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.870,21.134;5.443,21.029;5.015,20.925",0,1,PASS_THROUGH,-1,0.9007908807230893,-0.08014398214919177,-0.42679354649688783,0.18536706808812625,4.3168629913317575,4.687008135840847,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
803,26.8,0.033333,5.8511271476745605,21.12270736694336,2.427946090698242,1.8440929028663617,0.08635524660348892,0.31388017826888553,0.08950246756373609,-0.05723146334387182,0.33137123955857406,5.0,21.0,2.0,0.8896861606638622,-0.11193977008514538,-0.44263757567165624,0.17403102761649106,0.2792110741138458,0.08963438868522644,-0.052561815828084946,0.12605971097946167,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.861,21.128;5.438,21.027;5.014,20.925",0,1,PASS_THROUGH,-1,0.9007908807230893,-0.08014398214919177,-0.42679354649688783,0.18536706808812625,4.305878789320684,4.676522539975574,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
804,26.833333,0.033333,5.842002868652344,21.116985321044922,2.426351308822632,1.8469732295150882,0.0857546478509903,0.3032464247901649,0.09171361559620761,-0.05730204366448272,0.3219523344252568,5.0,21.0,2.0,0.8873600582848715,-0.11871346076122188,-0.44553253662865416,0.17198540861489447,0.268277645111084,0.09081166237592697,-0.05279951170086861,0.12354855984449387,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.851,21.123;5.433,21.024;5.014,20.926",1,1,PASS_THROUGH,-1,0.991169449602036,-0.13260136566263936,0.0,0.17198540861489447,4.295809431937532,4.6662791468120925,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
805,26.866667,0.033333,5.833257675170898,21.111263275146484,2.4247493743896484,1.849837153763212,0.08494522422552109,0.2923943398257173,0.09377108367174573,-0.05740955570156551,0.31238329529752673,5.0,21.0,2.0,0.8850079277013156,-0.1256085457524997,-0.44831179009676386,0.17001816328366326,0.2568517029285431,0.0920037254691124,-0.05299592763185501,0.12112060189247131,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.842,21.117;5.428,21.022;5.013,20.927",0,1,PASS_THROUGH,-1,0.8873600582848715,-0.11871346076122188,-0.44553253662865416,0.17198540861489447,4.285263543243326,4.656280797501946,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
806,26.9,0.033333,5.824897766113281,21.105554580688477,2.423140525817871,1.8526756446010064,0.08393176645040512,0.28126723433166767,0.0956559827251012,-0.057543259688127305,0.3026095683801577,5.0,21.0,2.0,0.8826335804524307,-0.13261753160193407,-0.45096624371401983,0.16813064796491242,0.24511393904685974,0.09312945604324341,-0.05315665155649185,0.1186225488781929,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.833,21.111;5.423,21.020;5.013,20.928",0,1,PASS_THROUGH,-1,0.8873600582848715,-0.11871346076122188,-0.44553253662865416,0.17198540861489447,4.274992172651492,4.646541229929857,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
807,26.933333,0.033333,5.816929817199707,21.099870681762695,2.4215245246887207,1.8554785858839051,0.0827445313334465,0.269810798735725,0.09737676299396539,-0.05767870124998602,0.2925866259135539,5.0,21.0,2.0,0.8802439635334521,-0.13971784356819708,-0.45348593015833627,0.1663247539054848,0.23311439156532288,0.09415441751480103,-0.05328966677188873,0.11604056507349014,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.825,21.106;5.419,21.017;5.012,20.929",0,1,PASS_THROUGH,-1,0.8873600582848715,-0.11871346076122188,-0.44553253662865416,0.17198540861489447,4.265008693013072,4.637073072653749,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
808,26.966667,0.033333,5.809362888336182,21.094219207763672,2.4199018478393555,1.8582387460865637,0.08141596615314484,0.25799230955526736,0.09895645821786005,-0.05778830362360966,0.28229753886348086,5.0,21.0,2.0,0.8778464834644247,-0.14689076842592552,-0.45586034442621204,0.1646023668488023,0.22084541618824005,0.09523249417543411,-0.05339929461479187,0.11369193345308304,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.817,21.100;5.414,21.015;5.012,20.929",0,1,PASS_THROUGH,-1,0.8873600582848715,-0.11871346076122188,-0.44553253662865416,0.17198540861489447,4.255325550736597,4.627887595059136,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
809,27.0,0.033333,5.802206993103027,21.088613510131836,2.4182722568511963,1.8609506151605568,0.07998726516962051,0.24580706785975714,0.10042348369422939,-0.057852860422993806,0.2717589817213385,5.0,21.0,2.0,0.8754484811066241,-0.15412275231191483,-0.45807874230082424,0.16296570732856658,0.20848453044891357,0.09640859067440033,-0.05350060015916824,0.11157204955816269,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"5.809,21.094;5.410,21.012;5.011,20.930",0,1,PASS_THROUGH,-1,0.8873600582848715,-0.11871346076122188,-0.44553253662865416,0.17198540861489447,4.245954312742099,4.6190011147913586,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
